reach_id,from,date,to,blue,coastal,count,green,nir,nir08,nir09,red,rededge1,rededge2,rededge3,qc_percent,pred,se,omega,response,se_response
44240400201,79,2023-12-11,78,0.0638,0.0435,17894,0.1014,0.0213,0.0197,0.0239,0.0674,0.0509,0.0225,0.0255,0.862112160339179,0.0636952503527564,0.00621696826481821,-0.027735065596015,0.0636952503527564,0.00621696826481821
44240400201,79,2023-12-11,78,0.0593,0.0525,9794,0.0916,0.0278,0.028,0.0496,0.061,0.0489,0.0285,0.0313,0.471863557525535,0.0636952503527564,0.00621696826481821,-0.027735065596015,0.0636952503527564,0.00621696826481821
44240400201,79,2023-12-16,78,0.0565,0.0411,15694,0.0932,0.0203,0.0202,0.0314,0.0582,0.0433,0.0207,0.0232,0.756118712661399,0.05653721941812,0.00617210847498451,-0.0348930965306514,0.05653721941812,0.00617210847498451
44240400201,79,2023-12-16,78,0.0636,0.0485,15775,0.0952,0.0138,0.0133,0.0192,0.0578,0.0419,0.0144,0.0187,0.760021198689536,0.05653721941812,0.00617210847498451,-0.0348930965306514,0.05653721941812,0.00617210847498451
44240400201,79,2023-12-21,78,0.0546,0.0451,17085,0.0899,0.0104,0.0105,0.0138,0.0506,0.0359,0.0118,0.0138,0.823135478897668,0.0491990656633144,0.00616141009908527,-0.042231250285457,0.0491990656633144,0.00616141009908527
44240400201,79,2023-12-21,78,0.059,0.0387,6087,0.0928,0.0139,0.0145,0.0174,0.0518,0.0372,0.014,0.0176,0.293264598188476,0.0491990656633144,0.00616141009908527,-0.042231250285457,0.0491990656633144,0.00616141009908527
44240400201,79,2023-12-26,78,0.0574,0.0425,18087,0.0865,0.0079,0.0077,0.016,0.0478,0.0335,0.0091,0.0126,0.871410676430912,0.0502057153068625,0.00615843223702078,-0.0412246006419089,0.0502057153068625,0.00615843223702078
44240400201,79,2023-12-26,78,0.0488,0.0342,18088,0.0842,0.0113,0.0108,0.0099,0.0511,0.0369,0.0123,0.0143,0.871458855270765,0.0502057153068625,0.00615843223702078,-0.0412246006419089,0.0502057153068625,0.00615843223702078
44240400201,79,2023-12-31,78,0.0505,0.0313,17056,0.0772,0.0116,0.0115,0.0163,0.0433,0.0309,0.0112,0.0144,0.821738292541916,0.0457848017265649,0.00616302316781755,-0.0456455142222065,0.0457848017265649,0.00616302316781755
44240400201,79,2023-12-31,78,0.0475,0.0402,14721,0.0727,0.0129,0.0132,0.0357,0.0419,0.0317,0.0123,0.0149,0.709240701483908,0.0457848017265649,0.00616302316781755,-0.0456455142222065,0.0457848017265649,0.00616302316781755
44240400201,79,2024-01-05,78,0.0572,0.0433,12431,0.0802,0.0172,0.0172,0.0369,0.0481,0.038,0.0165,0.0209,0.59891115821931,0.04926895444252,0.0061985111822943,-0.0421613615062514,0.04926895444252,0.0061985111822943
44240400201,79,2024-01-05,78,0.0528,0.0402,16164,0.0832,0.0235,0.0235,0.0271,0.0543,0.0435,0.0242,0.0266,0.778762767392561,0.04926895444252,0.0061985111822943,-0.0421613615062514,0.04926895444252,0.0061985111822943
44240400201,79,2024-01-10,78,0.0558,0.0373,16950,0.0834,0.0177,0.0172,0.0186,0.0513,0.0403,0.0192,0.0221,0.816631335517441,0.0488591078964698,0.00617555148355903,-0.0425712080523016,0.0488591078964698,0.00617555148355903
44240400201,79,2024-01-15,78,0.0489,0.0358,15540,0.0797,0.0222,0.0223,0.0332,0.0506,0.0407,0.022,0.0244,0.748699171323954,0.0439743381440678,0.00620534641502667,-0.0474559778047035,0.0439743381440678,0.00620534641502667
44240400201,79,2024-01-15,78,0.0468,0.0374,14987,0.0636,0.0164,0.0171,0.0252,0.0363,0.0296,0.0158,0.0201,0.722056272884949,0.0439743381440678,0.00620534641502667,-0.0474559778047035,0.0439743381440678,0.00620534641502667
44240400201,79,2024-01-20,78,0.0443,0.0414,11315,0.0634,0.0242,0.0258,0.0487,0.0386,0.0345,0.0235,0.0262,0.545143572942764,0.0408100196282755,0.00739479086655224,-0.0506202963204959,0.0408100196282755,0.00739479086655224
44240400201,79,2024-01-25,78,0.037,0.0294,15055,0.056,0.0148,0.0165,0.0194,0.0342,0.0289,0.0158,0.0178,0.725332433994989,0.0374126651905379,0.0062026909664173,-0.0540176507582335,0.0374126651905379,0.0062026909664173
44240400201,79,2024-01-25,78,0.0411,0.0334,15542,0.054,0.0112,0.0119,0.0253,0.0306,0.0249,0.0112,0.015,0.748795529003662,0.0374126651905379,0.0062026909664173,-0.0540176507582335,0.0374126651905379,0.0062026909664173
44240400201,79,2024-01-30,78,0.0368,0.0347,6788,0.053,0.011,0.0104,0.0142,0.0334,0.0276,0.0115,0.0125,0.327037964925805,0.0319218044134613,0.00616996028645069,-0.0595085115353101,0.0319218044134613,0.00616996028645069
44240400201,79,2024-01-30,78,0.0394,0.0277,15832,0.0535,0.0146,0.0151,0.017,0.0314,0.0264,0.0147,0.0176,0.762767392561187,0.0319218044134613,0.00616996028645069,-0.0595085115353101,0.0319218044134613,0.00616996028645069
44240400201,79,2024-02-04,78,0.0482,0.0443,15568,0.0628,0.025,0.0264,0.0158,0.0417,0.0399,0.0303,0.0306,0.750048178839854,0.0292109948571938,0.00616396455480903,-0.0622193210915776,0.0292109948571938,0.00616396455480903
44240400201,79,2024-02-04,78,0.0387,0.0293,16262,0.0516,1e-04,1e-04,1e-04,0.0276,0.0227,0.0047,0.007,0.783484293698208,0.0292109948571938,0.00616396455480903,-0.0622193210915776,0.0292109948571938,0.00616396455480903
44240400201,79,2024-02-09,78,0.0711,0.0616,15696,0.0806,0.0606,0.0637,0.0644,0.0619,0.0689,0.0681,0.072,0.756215070341106,0.0625079186402388,0.00616777282420429,-0.0289223973085326,0.0625079186402388,0.00616777282420429
44240400201,79,2024-02-09,78,0.0297,0.0274,11585,0.0462,0.0108,0.0113,0.0204,0.0266,0.0209,0.0096,0.0116,0.558151859703218,0.0625079186402388,0.00616777282420429,-0.0289223973085326,0.0625079186402388,0.00616777282420429
44240400201,79,2024-02-14,78,0.0374,0.0331,14774,0.053,0.0202,0.0214,0.0237,0.0382,0.0347,0.0218,0.0238,0.711794179996146,0.0395378910037267,0.00615703299875938,-0.0518924249450446,0.0395378910037267,0.00615703299875938
44240400201,79,2024-02-14,78,0.0511,0.0465,16050,0.0599,0.0236,0.0231,0.0245,0.0415,0.0381,0.0265,0.0294,0.773270379649258,0.0395378910037267,0.00615703299875938,-0.0518924249450446,0.0395378910037267,0.00615703299875938
44240400201,79,2024-02-19,78,0.0827,0.0765,16183,0.0891,0.0622,0.0652,0.0579,0.0714,0.0749,0.0701,0.0735,0.779678165349778,0.0701619811195838,0.00615908060737937,-0.0212683348291876,0.0701619811195838,0.00615908060737937
44240400201,79,2024-02-19,78,0.0905,0.1005,17457,0.0959,0.0724,0.0764,0.0861,0.0768,0.0823,0.0811,0.0822,0.841058007323184,0.0701619811195838,0.00615908060737937,-0.0212683348291876,0.0701619811195838,0.00615908060737937
44240400201,79,2024-02-24,78,0.0362,0.0313,15316,0.0469,0.0129,0.0129,0.0261,0.0299,0.0251,0.012,0.0158,0.737907111196762,0.0347262103019281,0.00615670917717232,-0.0567041056468433,0.0347262103019281,0.00615670917717232
44240400201,79,2024-02-24,78,0.0376,0.0343,14994,0.0524,0.0168,0.0173,0.0299,0.0376,0.0329,0.0187,0.0197,0.722393524763924,0.0347262103019281,0.00615670917717232,-0.0567041056468433,0.0347262103019281,0.00615670917717232
44240400201,79,2024-02-29,78,0.0548,0.0484,15320,0.0636,0.0291,0.0312,0.0337,0.0479,0.0465,0.0346,0.037,0.738099826556177,0.0343743503614804,0.00616482195981564,-0.057055965587291,0.0343743503614804,0.00616482195981564
44240400201,79,2024-02-29,78,0.0381,0.0396,15500,0.051,0.0145,0.0151,0.021,0.0326,0.0285,0.0171,0.0181,0.746772017729813,0.0343743503614804,0.00616482195981564,-0.057055965587291,0.0343743503614804,0.00616482195981564
44240400201,79,2024-03-05,78,0.0942,0.0904,18480,0.0962,0.0634,0.0662,0.0741,0.0772,0.0837,0.0741,0.0781,0.890344960493351,0.0806651524631252,0.0062069937923642,-0.0107651634856462,0.0806651524631252,0.0062069937923642
44240400201,79,2024-03-05,78,0.1002,0.1041,15693,0.1066,0.0956,0.1021,0.104,0.0922,0.103,0.1038,0.1059,0.756070533821546,0.0806651524631252,0.0062069937923642,-0.0107651634856462,0.0806651524631252,0.0062069937923642
44240400201,79,2024-03-10,78,0.0432,0.0437,14412,0.0572,0.03,0.0317,0.0394,0.04295,0.0436,0.0345,0.0356,0.694353439969166,0.0463884459819809,0.00630625122456821,-0.0450418699667905,0.0463884459819809,0.00630625122456821
44240400201,79,2024-03-15,78,0.0384,0.0337,15742,0.0464,0.0061,0.0053,0.0238,0.0285,0.0243,0.0096,0.0117,0.758431296974369,0.0442145218206086,0.00623147852352132,-0.0472157941281628,0.0442145218206086,0.00623147852352132
44240400201,79,2024-03-15,78,0.037,0.0334,15364,0.0528,0.0115,0.0135,0.0387,0.0398,0.039,0.0206,0.0196,0.740219695509732,0.0442145218206086,0.00623147852352132,-0.0472157941281628,0.0442145218206086,0.00623147852352132
44240400201,79,2024-03-20,78,0.0494,0.053,15688,0.0608,0.0172,0.0169,0.0235,0.0425,0.0417,0.0276,0.026,0.755829639622278,0.0881542777323155,0.00635263447336877,-0.00327603821645586,0.0881542777323155,0.00635263447336877
44240400201,79,2024-03-20,78,0.10205,0.0939,10270,0.1156,0.0992,0.1102,0.112,0.1098,0.1153,0.1062,0.1116,0.494796685295818,0.0881542777323155,0.00635263447336877,-0.00327603821645586,0.0881542777323155,0.00635263447336877
44240400201,79,2024-03-25,,,,,,,,,,,,,,0.139571314702515,0.0104110151788138,0.0481409987537437,0.139571314702515,0.0104110151788138
44240400201,79,2024-03-30,78,0.1504,0.1708,5340,0.1488,0.0834,0.09,0.0885,0.1216,0.1235,0.1049,0.101,0.257275004817884,0.117266853798687,0.00684432223507957,0.0258365378499154,0.117266853798687,0.00684432223507957
44240400201,79,2024-04-04,78,0.075,0.0725,15646,0.0818,0.0577,0.0587,0.0721,0.06675,0.0709,0.0636,0.0682,0.75380612834843,0.077030748681108,0.00631523697625345,-0.0143995672676634,0.077030748681108,0.00631523697625345
44240400201,79,2024-04-09,78,0.0531,0.0515,5266,0.0691,0.0266,0.0264,0.0447,0.0479,0.0437,0.0314,0.0317,0.253709770668722,0.107969473659251,0.0072544560700061,0.0165391577104797,0.107969473659251,0.0072544560700061
44240400201,79,2024-04-09,78,0.1316,0.0944,9166,0.149,0.1544,0.1608,0.2135,0.1526,0.1598,0.1476,0.156,0.441607246097514,0.107969473659251,0.0072544560700061,0.0165391577104797,0.107969473659251,0.0072544560700061
44240400201,79,2024-04-14,78,0.0454,0.037,15112,0.0578,1e-04,1e-04,0.0119,0.0354,0.0282,0.0053,0.0068,0.728078627866641,0.0486932963782667,0.00635140131700313,-0.0427370195705047,0.0486932963782667,0.00635140131700313
44240400201,79,2024-04-19,78,0.0505,0.0511,13806,0.0669,0.0147,0.0146,0.0349,0.0486,0.0436,0.0218,0.0217,0.665157063017923,0.0503899405145453,0.0065541341965979,-0.0410403754342261,0.0503899405145453,0.0065541341965979
44240400201,79,2024-04-24,78,0.0808,0.0782,10891,0.0886,0.0452,0.0465,0.0654,0.071,0.0724,0.0542,0.0582,0.524715744844864,0.102096082174883,0.00639757623525895,0.0106657662261121,0.102096082174883,0.00639757623525895
44240400201,79,2024-04-24,78,0.1766,0.1268,13242,0.2002,0.1958,0.1783,0.184,0.1956,0.1998,0.1791,0.1804,0.637984197340528,0.102096082174883,0.00639757623525895,0.0106657662261121,0.102096082174883,0.00639757623525895
44240400201,79,2024-04-29,78,0.126,0.1027,8989,0.1396,0.15,0.1424,0.1379,0.1432,0.1529,0.1404,0.1477,0.433079591443438,0.131669480516765,0.00663004125897819,0.0402391645679932,0.131669480516765,0.00663004125897819
44240400211,80,2023-04-30,79,0.0394,0.0366,2534,0.0495,0.0256,0.0276,0.0382,0.0415,0.0429,0.02705,0.032,0.627693832053505,0.0440093331284572,0.00765141081936998,-0.0457187610579828,0.0440093331284572,0.00765141081936998
44240400211,80,2023-05-05,,,,,,,,,,,,,,0.0864171075129259,0.0133528571389853,-0.00331098667351417,0.0864171075129259,0.0133528571389853
44240400211,80,2023-05-10,79,0.1156,0.1224,1401,0.1122,0.1166,0.1251,0.3052,0.1038,0.1143,0.1135,0.1192,0.347039881099827,0.0967957734817151,0.00879117931673515,0.00706767929527511,0.0967957734817151,0.00879117931673515
44240400211,80,2023-05-15,,,,,,,,,,,,,,0.0699438357991029,0.0100910493606746,-0.0197842583873372,0.0699438357991029,0.0100910493606746
44240400211,80,2023-05-20,79,0.0517,0.0402,1194,0.0684,0.012,0.0159,0.0475,0.0426,0.0381,0.0175,0.02175,0.295764181322764,0.0571397843388357,0.00721902497441961,-0.0325883098476043,0.0571397843388357,0.00721902497441961
44240400211,80,2023-05-25,79,0.077,0.082,2460,0.092,0.0202,0.0243,0.01955,0.0626,0.0586,0.0293,0.0309,0.609363388654942,0.0650207541682557,0.00824724071069004,-0.0247073400181844,0.0650207541682557,0.00824724071069004
44240400211,80,2023-05-30,,,,,,,,,,,,,,0.0886256232789294,0.0247432155710456,-0.00110247090751065,0.0886256232789294,0.0247432155710456
44240400211,80,2023-06-04,,,,,,,,,,,,,,0.101026432984432,0.0112111677600317,0.011298338797992,0.101026432984432,0.0112111677600317
44240400211,80,2023-06-09,,,,,,,,,,,,,,0.105892269026161,0.0287001252716249,0.0161641748397208,0.105892269026161,0.0287001252716249
44240400211,80,2023-06-14,,,,,,,,,,,,,,0.111321068403465,0.0283182610544863,0.0215929742170245,0.111321068403465,0.0283182610544863
44240400211,80,2023-06-19,79,0.094,0.0861,1626,0.1402,0.0648,0.0717,0.1677,0.1322,0.1197,0.0715,0.0791,0.402774337379242,0.117501904486059,0.00758852093009018,0.0277738102996185,0.117501904486059,0.00758852093009018
44240400211,80,2023-06-24,,,,,,,,,,,,,,0.128874743621248,0.0281124768972716,0.0391466494348084,0.128874743621248,0.0281124768972716
44240400211,80,2023-06-29,,,,,,,,,,,,,,0.141610976097634,0.028081587835896,0.0518828819111944,0.141610976097634,0.028081587835896
44240400211,80,2023-07-04,79,0.055,0.0453,3571,0.104,0.0548,0.0405,0.0037,0.1592,0.1581,0.072,0.0753,0.884567748327966,0.156154177414038,0.00721436323629799,0.0664260832275975,0.156154177414038,0.00721436323629799
44240400211,80,2023-07-09,79,0.092,0.0693,3037,0.16,0.0484,0.0332,0.0241,0.2016,0.1862,0.0665,0.0702,0.75229130542482,0.183829871997304,0.00732733093177659,0.0941017778108643,0.183829871997304,0.00732733093177659
44240400211,80,2023-07-14,,,,,,,,,,,,,,0.163432041851324,0.0269128686649204,0.0737039476648844,0.163432041851324,0.0269128686649204
44240400211,80,2023-07-19,,,,,,,,,,,,,,0.169017230978539,0.0366973010352035,0.0792891367920993,0.169017230978539,0.0366973010352035
44240400211,80,2023-07-24,,,,,,,,,,,,,,0.177363889674473,0.0401334990126157,0.0876357954880334,0.177363889674473,0.0401334990126157
44240400211,80,2023-07-29,,,,,,,,,,,,,,0.188762714053649,0.0393517851943339,0.099034619867209,0.188762714053649,0.0393517851943339
44240400211,80,2023-08-03,,,,,,,,,,,,,,0.20361070057631,0.0339139286067853,0.11388260638987,0.20361070057631,0.0339139286067853
44240400211,80,2023-08-08,,,,,,,,,,,,,,0.222424972578614,0.0190347805194467,0.132696878392174,0.222424972578614,0.0190347805194467
44240400211,80,2023-08-13,,,,,,,,,,,,,,0.206712430865535,0.0321194902627722,0.116984336679095,0.206712430865535,0.0321194902627722
44240400211,80,2023-08-18,,,,,,,,,,,,,,0.195074201206113,0.0325768064707991,0.105346107019673,0.195074201206113,0.0325768064707991
44240400211,80,2023-08-23,,,,,,,,,,,,,,0.187104949170707,0.0213464267686937,0.0973768549842672,0.187104949170707,0.0213464267686937
44240400211,80,2023-08-28,,,,,,,,,,,,,,0.181952873188807,0.0323834890637037,0.0922247790023673,0.181952873188807,0.0323834890637037
44240400211,80,2023-09-02,,,,,,,,,,,,,,0.187591038289713,0.0346764703033624,0.0978629441032729,0.187591038289713,0.0346764703033624
44240400211,80,2023-09-07,,,,,,,,,,,,,,0.196637558595128,0.0280012267299366,0.106909464408688,0.196637558595128,0.0280012267299366
44240400211,80,2023-09-12,,,,,,,,,,,,,,0.178094510222232,0.0293283410622696,0.0883664160357924,0.178094510222232,0.0293283410622696
44240400211,80,2023-09-17,,,,,,,,,,,,,,0.162629073469948,0.012896515109346,0.0729009792835076,0.162629073469948,0.012896515109346
44240400211,80,2023-09-22,,,,,,,,,,,,,,0.168018578283316,0.0154712163673639,0.0782904840968758,0.168018578283316,0.0154712163673639
44240400211,80,2023-09-27,,,,,,,,,,,,,,0.168273910198501,0.0278460355636648,0.0785458160120609,0.168273910198501,0.0278460355636648
44240400211,80,2023-10-02,,,,,,,,,,,,,,0.171264823423345,0.0183097611288262,0.0815367292369054,0.171264823423345,0.0183097611288262
44240400211,80,2023-10-07,,,,,,,,,,,,,,0.154995470494973,0.0261652708566251,0.0652673763085331,0.154995470494973,0.0261652708566251
44240400211,80,2023-10-12,79,0.0733,0.0542,3788,0.1282,0.0328,0.027,0.0178,0.141,0.1213,0.0435,0.0467,0.93832053505078,0.140999239469526,0.00747385293848448,0.051271145283086,0.140999239469526,0.00747385293848448
44240400211,80,2023-10-17,,,,,,,,,,,,,,0.142929088683749,0.024575194505947,0.0532009944973093,0.142929088683749,0.024575194505947
44240400211,80,2023-10-22,79,0.0855,0.0739,2439,0.148,0.0281,0.0205,0.0121,0.1498,0.1237,0.0374,0.0396,0.604161506068863,0.146711813755546,0.00691833425180733,0.0569837195691058,0.146711813755546,0.00691833425180733
44240400211,80,2023-10-22,79,0.0648,0.0469,3773,0.1132,0.0431,0.0346,0.017,0.141,0.1312,0.0553,0.059,0.934604904632153,0.146711813755546,0.00691833425180733,0.0569837195691058,0.146711813755546,0.00691833425180733
44240400211,80,2023-10-27,79,0.0915,0.0807,3182,0.147,0.0408,0.03315,0.0246,0.1588,0.1418,0.0556,0.0567,0.788209066138222,0.152648315430107,0.00667320672769407,0.0629202212436667,0.152648315430107,0.00667320672769407
44240400211,80,2023-11-01,79,0.0798,0.0668,3730,0.1398,0.0284,0.0234,0.0132,0.1296,0.1036,0.0357,0.038,0.92395343076542,0.130203951159572,0.00663531227492358,0.0404758569731318,0.130203951159572,0.00663531227492358
44240400211,80,2023-11-06,79,0.0819,0.0657,3280,0.1408,0.0392,0.0354,0.045,0.1338,0.1109,0.0462,0.0488,0.812484518206589,0.12124415927691,0.00664607801311577,0.0315160650904696,0.12124415927691,0.00664607801311577
44240400211,80,2023-11-06,79,0.08,0.0601,3751,0.1352,0.0258,0.0216,0.0131,0.1228,0.0976,0.0318,0.0358,0.929155313351499,0.12124415927691,0.00664607801311577,0.0315160650904696,0.12124415927691,0.00664607801311577
44240400211,80,2023-11-11,79,0.0778,0.0562,3747,0.1306,0.0269,0.0226,0.0102,0.1172,0.0925,0.0324,0.036,0.928164478573198,0.118806728132161,0.0067235869817071,0.0290786339457212,0.118806728132161,0.0067235869817071
44240400211,80,2023-11-16,79,0.0878,0.069,3584,0.137,0.0451,0.0419,0.0701,0.1078,0.0871,0.0446,0.04995,0.887787961357444,0.105435946651005,0.00868028607308105,0.0157078524645653,0.105435946651005,0.00868028607308105
44240400211,80,2023-11-21,79,0.0784,0.0655,3392,0.1288,0.0416,0.0414,0.0657,0.0954,0.0763,0.04225,0.0462,0.840227891999009,0.0943975727000796,0.00675514724508446,0.00466947851363958,0.0943975727000796,0.00675514724508446
44240400211,80,2023-11-26,79,0.073,0.0558,3500,0.114,0.021,0.0194,0.0182,0.0747,0.056,0.0231,0.0267,0.866980431013129,0.0784769155660717,0.00687372202326437,-0.0112511786203683,0.0784769155660717,0.00687372202326437
44240400211,80,2023-12-01,,,,,,,,,,,,,,0.0585183433299176,0.012149558918291,-0.0312097508565224,0.0585183433299176,0.012149558918291
44240400211,80,2023-12-06,79,0.0658,0.0497,3394,0.1062,0.0248,0.0247,0.037,0.0642,0.0477,0.0245,0.0273,0.84072330938816,0.0649402606053282,0.00686479001520057,-0.0247878335811118,0.0649402606053282,0.00686479001520057
44240400211,80,2023-12-11,79,0.0643,0.0446,3463,0.0998,0.0192,0.0176,0.0165,0.0611,0.0452,0.0202,0.0231,0.857815209313847,0.0605365909583448,0.00665728844847621,-0.0291915032280953,0.0605365909583448,0.00665728844847621
44240400211,80,2023-12-11,79,0.0651,0.0584,3220,0.0992,0.02775,0.0275,0.0382,0.0616,0.0494,0.0289,0.0318,0.797621996532078,0.0605365909583448,0.00665728844847621,-0.0291915032280953,0.0605365909583448,0.00665728844847621
44240400211,80,2023-12-16,79,0.0596,0.0499,2167,0.0768,0.0149,0.0167,0.0338,0.0512,0.0412,0.0168,0.0203,0.536784741144414,0.053387336081135,0.00661822843081188,-0.036340758105305,0.053387336081135,0.00661822843081188
44240400211,80,2023-12-16,79,0.0612,0.0456,3284,0.0968,0.0222,0.0225,0.0313,0.0581,0.0451,0.0233,0.0256,0.81347535298489,0.053387336081135,0.00661822843081188,-0.036340758105305,0.053387336081135,0.00661822843081188
44240400211,80,2023-12-21,79,0.0565,0.0364,3380,0.0892,0.011,0.0099,0.0031,0.0477,0.0335,0.0108,0.0139,0.837255387664107,0.0468728842152913,0.00661006819510207,-0.0428552099711487,0.0468728842152913,0.00661006819510207
44240400211,80,2023-12-21,79,0.052,0.0438,3326,0.08495,0.0095,0.0093,0.0075,0.046,0.0332,0.0109,0.0122,0.823879118157047,0.0468728842152913,0.00661006819510207,-0.0428552099711487,0.0468728842152913,0.00661006819510207
