reach_id,from,date,to,blue,coastal,count,green,nir,nir08,nir09,red,rededge1,rededge2,rededge3,qc_percent,pred,se,omega,response,se_response
44240200631,128,2024-03-10,,,,,,,,,,,,,,0.0593118365324161,0.013296432306105,-0.00193323960273832,0.0593118365324161,0.013296432306105
44240200631,128,2024-03-15,,,,,,,,,,,,,,0.0698768423643665,0.0182129429689368,0.00863176622921209,0.0698768423643665,0.0182129429689368
44240200631,128,2024-03-20,,,,,,,,,,,,,,0.0847600651761809,0.0219977185397109,0.0235149890410266,0.0847600651761809,0.0219977185397109
44240200631,128,2024-03-25,,,,,,,,,,,,,,0.0932503225786541,0.016740808512916,0.0320052464434997,0.0932503225786541,0.016740808512916
44240200631,128,2024-03-30,,,,,,,,,,,,,,0.0838641724235466,0.0176828491543984,0.0226190962883922,0.0838641724235466,0.0176828491543984
44240200631,128,2024-04-04,,,,,,,,,,,,,,0.0528162548415441,0.0186721201866787,-0.00842882129361027,0.0528162548415441,0.0186721201866787
44240200631,128,2024-04-09,,,,,,,,,,,,,,0.0990686134720533,0.0210656109743525,0.0378235373368989,0.0990686134720533,0.0210656109743525
44240200631,128,2024-04-14,,,,,,,,,,,,,,0.0786738188488018,0.0220717948310798,0.0174287427136474,0.0786738188488018,0.0220717948310798
44240200631,128,2024-04-19,,,,,,,,,,,,,,0.0833724361344877,0.0285283528275765,0.0221273599993334,0.0833724361344877,0.0285283528275765
44240200631,128,2024-04-24,,,,,,,,,,,,,,0.079408186278256,0.0224219718118208,0.0181631101431016,0.079408186278256,0.0224219718118208
44240200631,128,2024-04-29,,,,,,,,,,,,,,0.0624285927097856,0.0252736574732361,0.00118351657463124,0.0624285927097856,0.0252736574732361
44240200641,129,2023-04-30,,,,,,,,,,,,,,0.0562680886393065,0.0318924482761889,-0.00526811549372505,0.0562680886393065,0.0318924482761889
44240200641,129,2023-05-05,,,,,,,,,,,,,,0.0509999731455814,0.0229522882573017,-0.0105362309874501,0.0509999731455814,0.0229522882573017
44240200641,129,2023-05-10,,,,,,,,,,,,,,0.0272933849007601,0.0244399886447791,-0.0342428192322714,0.0272933849007601,0.0244399886447791
44240200641,129,2023-05-15,,,,,,,,,,,,,,0.0312633044060321,0.0208024543631524,-0.0302728997269994,0.0312633044060321,0.0208024543631524
44240200641,129,2023-05-20,,,,,,,,,,,,,,-0.00967636419722613,0.0247956125076464,-0.0712125683302576,-0.00967636419722613,0.0247956125076464
44240200641,129,2023-05-25,,,,,,,,,,,,,,-0.00908633088413409,0.0324063283390546,-0.0706225350171656,-0.00908633088413409,0.0324063283390546
44240200641,129,2023-05-30,,,,,,,,,,,,,,-0.00849629757104072,0.0324681273482612,-0.0700325017040722,-0.00849629757104072,0.0324681273482612
44240200641,129,2023-06-04,,,,,,,,,,,,,,-0.0278746032237056,0.0270848765645276,-0.0894108073567372,-0.0278746032237056,0.0270848765645276
44240200641,129,2023-06-09,,,,,,,,,,,,,,-0.00562382442840331,0.0322971526966406,-0.0671600285614348,-0.00562382442840331,0.0322971526966406
44240200641,129,2023-06-14,,,,,,,,,,,,,,0.0166269543669008,0.0312190219758106,-0.0449092497661307,0.0166269543669008,0.0312190219758106
44240200641,129,2023-06-19,,,,,,,,,,,,,,0.0388777331622006,0.0229816083197901,-0.0226584709708309,0.0388777331622006,0.0229816083197901
44240200641,129,2023-06-24,,,,,,,,,,,,,,0.0596524414941642,0.0289732233453876,-0.00188376263886727,0.0596524414941642,0.0289732233453876
44240200641,129,2023-06-29,,,,,,,,,,,,,,0.0804271498261281,0.0243476963808023,0.0188909456930966,0.0804271498261281,0.0243476963808023
44240200641,129,2023-07-04,,,,,,,,,,,,,,0.0977796539169539,0.0305023232239489,0.0362434497839224,0.0977796539169539,0.0305023232239489
44240200641,129,2023-07-09,,,,,,,,,,,,,,0.10434455041013,0.0297889603268419,0.042808346277098,0.10434455041013,0.0297889603268419
44240200641,129,2023-07-14,,,,,,,,,,,,,,0.107806073072059,0.0209824439217259,0.0462698689390273,0.107806073072059,0.0209824439217259
44240200641,129,2023-07-19,,,,,,,,,,,,,,0.0657161983562816,0.0258034676406017,0.00417999422325006,0.0657161983562816,0.0258034676406017
44240200641,129,2023-07-24,,,,,,,,,,,,,,0.0236263236405047,0.0165019038785243,-0.0379098804925268,0.0236263236405047,0.0165019038785243
44240200641,129,2023-07-29,,,,,,,,,,,,,,0.0480942564792232,0.0271272521218599,-0.0134419476538083,0.0480942564792232,0.0271272521218599
44240200641,129,2023-08-03,,,,,,,,,,,,,,0.0725621893179435,0.0280930514058697,0.011025985184912,0.0725621893179435,0.0280930514058697
44240200641,129,2023-08-08,,,,,,,,,,,,,,0.097030122156664,0.0207920181907862,0.0354939180236325,0.097030122156664,0.0207920181907862
44240200641,129,2023-08-13,,,,,,,,,,,,,,0.086527922898567,0.0233335371227911,0.0249917187655355,0.086527922898567,0.0233335371227911
44240200641,129,2023-08-18,128,0.0618,0.0501,1741,0.1134,0.0112,0.0117,0.0345,0.0698,0.0504,0.012,0.0136,0.683012946253433,0.0760257236404689,0.00949700495356145,0.0144895195074374,0.0760257236404689,0.00949700495356145
44240200641,129,2023-08-23,,,,,,,,,,,,,,0.0701500924239778,0.024394131861591,0.00861388829094625,0.0701500924239778,0.024394131861591
44240200641,129,2023-08-28,,,,,,,,,,,,,,0.0659300439953249,0.0257107338009752,0.00439383986229343,0.0659300439953249,0.0257107338009752
44240200641,129,2023-09-02,,,,,,,,,,,,,,0.061709995566673,0.016888758928224,0.000173791433641475,0.061709995566673,0.016888758928224
44240200641,129,2023-09-07,,,,,,,,,,,,,,0.0602643381835466,0.0271194656355186,-0.00127186594948488,0.0602643381835466,0.0271194656355186
44240200641,129,2023-09-12,,,,,,,,,,,,,,0.0575986115169268,0.0293471478618632,-0.0039375926161047,0.0575986115169268,0.0293471478618632
44240200641,129,2023-09-17,,,,,,,,,,,,,,0.054932884850305,0.0254400753098942,-0.00660331928272654,0.054932884850305,0.0254400753098942
44240200641,129,2023-09-22,128,0.0609,0.0458,1442,0.1026,0.0167,0.0145,0.0119,0.0586,0.0412,0.01555,0.0177,0.5657120439388,0.0522671581836831,0.00965880162322688,-0.00926904594934839,0.0522671581836831,0.00965880162322688
44240200641,129,2023-09-27,,,,,,,,,,,,,,0.0567655973556901,0.0222056559830178,-0.00477060677734142,0.0567655973556901,0.0222056559830178
44240200641,129,2023-10-02,,,,,,,,,,,,,,0.0612640365276978,0.0168022910781935,-0.000272167605333726,0.0612640365276978,0.0168022910781935
44240200641,129,2023-10-07,,,,,,,,,,,,,,0.0485041123538194,0.0270376216909715,-0.0130320917792121,0.0485041123538194,0.0270376216909715
44240200641,129,2023-10-12,,,,,,,,,,,,,,0.0357441881799435,0.0287534909154586,-0.025792015953088,0.0357441881799435,0.0287534909154586
44240200641,129,2023-10-17,,,,,,,,,,,,,,0.030671101458199,0.0249717395718185,-0.0308651026748325,0.030671101458199,0.0249717395718185
44240200641,129,2023-10-22,128,0.0394,0.0282,2331,0.0502,0.0127,0.0127,0.0037,0.0233,0.0193,0.0126,0.0153,0.91447626520204,0.0255980147364556,0.00820138926434761,-0.0359381893965759,0.0255980147364556,0.00820138926434761
44240200641,129,2023-10-27,,,,,,,,,,,,,,0.043696704635912,0.0117270289067612,-0.0178394994971195,0.043696704635912,0.0117270289067612
44240200641,129,2023-11-01,128,0.0762,0.063,822,0.1018,0.02545,0.0248,0.0283,0.05425,0.0451,0.0262,0.03,0.322479403687721,0.044916118988479,0.00842448846801888,-0.0166200851445525,0.044916118988479,0.00842448846801888
44240200641,129,2023-11-06,128,0.0171,0.0172,2549,0.0283,0.002,0.0025,1e-04,0.0078,0.0053,0.0018,0.0033,1,0.0227390339982419,0.00733568204060114,-0.0387971701347896,0.0227390339982419,0.00733568204060114
44240200641,129,2023-11-11,128,0.0256,0.0189,2476,0.0342,0.0067,0.0076,1e-04,0.0128,0.01,0.0064,0.009,0.971361318163986,0.0289863035304908,0.00739576967644931,-0.0325499006025407,0.0289863035304908,0.00739576967644931
44240200641,129,2023-11-16,,,,,,,,,,,,,,0.0509824703626512,0.0196181727443353,-0.0105537337703803,0.0509824703626512,0.0196181727443353
44240200641,129,2023-11-21,128,0.088,0.0604,1726,0.1492,0.0302,0.0272,0.0263,0.098,0.0756,0.0321,0.0356,0.677128285602197,0.069958084612279,0.00750745811815989,0.00842188047924749,0.069958084612279,0.00750745811815989
44240200641,129,2023-11-26,128,0.0787,0.066,2356,0.1236,0.0169,0.0165,0.0245,0.065,0.049,0.0196,0.02075,0.9242840329541,0.0575724603678976,0.00732418616457249,-0.00396374376513386,0.0575724603678976,0.00732418616457249
44240200641,129,2023-12-01,128,0.0757,0.0585,1830,0.1114,0.0083,0.0076,1e-04,0.0522,0.0365,0.0105,0.0124,0.717928599450765,0.0499578608764015,0.00735059991485288,-0.01157834325663,0.0499578608764015,0.00735059991485288
44240200641,129,2023-12-06,,,,,,,,,,,,,,0.04800867884907,0.0198380645077233,-0.0135275252839615,0.04800867884907,0.0198380645077233
44240200641,129,2023-12-11,128,0.0234,0.0153,2347,0.0306,0.0036,0.0041,1e-04,0.0091,0.0061,0.0032,0.0053,0.920753236563358,0.0221671227522104,0.00745288303798555,-0.0393690813808211,0.0221671227522104,0.00745288303798555
44240200641,129,2023-12-16,128,0.0192,0.0175,1163,0.028,0.0072,0.0076,0.0084,0.0099,0.0087,0.007,0.0083,0.456257355825814,0.0190402391649162,0.00724472162618046,-0.0424959649681153,0.0190402391649162,0.00724472162618046
44240200641,129,2023-12-21,128,0.0678,0.0517,727,0.0939,0.0165,0.0155,0.0211,0.0476,0.0371,0.0164,0.0189,0.285209886229894,0.0381002231116551,0.00734308889763484,-0.0234359810213764,0.0381002231116551,0.00734308889763484
44240200641,129,2023-12-26,,,,,,,,,,,,,,0.0472337471932123,0.00943974212345602,-0.0143024569398192,0.0472337471932123,0.00943974212345602
44240200641,129,2023-12-31,128,0.0501,0.0335,1212,0.0744,0.008,0.0077,0.0064,0.0306,0.0224,0.0081,0.0106,0.475480580619851,0.0355185692921357,0.00733787233787148,-0.0260176348408958,0.0355185692921357,0.00733787233787148
44240200641,129,2024-01-05,128,0.0436,0.0331,1232,0.0739,0.0113,0.0109,0.0084,0.0292,0.0211,0.0114,0.0131,0.483326794821499,0.0264814158845614,0.00710734222666036,-0.0350547882484701,0.0264814158845614,0.00710734222666036
44240200641,129,2024-01-10,128,0.0297,0.02,1239,0.0374,0.0054,0.0054,1e-04,0.0127,0.0097,0.0055,0.0079,0.486072969792075,0.0236739048163964,0.0070434116363111,-0.0378622993166351,0.0236739048163964,0.0070434116363111
44240200641,129,2024-01-15,128,0.0616,0.0512,868,0.085,0.0193,0.0182,0.0117,0.0403,0.03145,0.01965,0.0204,0.34052569635151,0.0373347138545891,0.0077026568104296,-0.0242014902784424,0.0373347138545891,0.0077026568104296
44240200641,129,2024-01-20,128,0.0438,0.0282,662,0.0678,0.01905,0.0171,0.03,0.0276,0.0211,0.0156,0.0175,0.259709690074539,0.0376920054111901,0.00717013377500494,-0.0238441987218414,0.0376920054111901,0.00717013377500494
44240200641,129,2024-01-25,128,0.0634,0.0517,1162,0.1117,0.01975,0.0189,0.0069,0.07005,0.0585,0.023,0.0234,0.455865045115732,0.0503828510363083,0.00761504584092777,-0.0111533530967232,0.0503828510363083,0.00761504584092777
44240200641,129,2024-01-30,128,0.0338,0.0238,1235,0.05,0.0095,0.0096,0.0129,0.0185,0.0147,0.0093,0.0119,0.484503726951746,0.0357761423307447,0.00753555277931997,-0.0257600618022868,0.0357761423307447,0.00753555277931997
44240200641,129,2024-02-04,,,,,,,,,,,,,,0.0673860210773502,0.0113761446502388,0.00584981694431872,0.0673860210773502,0.0113761446502388
44240200641,129,2024-02-09,,,,,,,,,,,,,,0.0867178489790871,0.0109834291060119,0.0251816448460556,0.0867178489790871,0.0109834291060119
44240200641,129,2024-02-14,128,0.0748,0.0601,1235,0.123,0.0298,0.0261,0.0169,0.0876,0.0708,0.0351,0.0359,0.484503726951746,0.0646994577284048,0.00752595055033678,0.0031632535953733,0.0646994577284048,0.00752595055033678
44240200641,129,2024-02-19,128,0.07,0.0576,1187,0.0968,0.0321,0.0318,0.0078,0.0563,0.0523,0.0383,0.0406,0.465672812867791,0.0729229639330327,0.00738448604146257,0.0113867598000012,0.0729229639330327,0.00738448604146257
44240200641,129,2024-02-24,128,0.0588,0.0483,1233,0.0934,0.02,0.0176,0.0113,0.0482,0.0399,0.0218,0.0222,0.483719105531581,0.0612360117723994,0.00746488349528234,-0.000300192360632076,0.0612360117723994,0.00746488349528234
44240200641,129,2024-02-29,128,0.0798,0.0548,1239,0.1358,0.0146,0.0097,1e-04,0.098,0.0759,0.0217,0.0225,0.486072969792075,0.0745205965992267,0.0081308214387512,0.0129843924661952,0.0745205965992267,0.0081308214387512
44240200641,129,2024-03-05,,,,,,,,,,,,,,0.141445083135362,0.0146245606483384,0.0799088790023302,0.141445083135362,0.0146245606483384
44240200641,129,2024-03-10,,,,,,,,,,,,,,0.103805673467427,0.0159292710689724,0.0422694693343951,0.103805673467427,0.0159292710689724
44240200641,129,2024-03-15,,,,,,,,,,,,,,0.114144125480262,0.0208389275724742,0.0526079213472303,0.114144125480262,0.0208389275724742
44240200641,129,2024-03-20,,,,,,,,,,,,,,0.128708195513328,0.0247547104634956,0.0671719913802966,0.128708195513328,0.0247547104634956
44240200641,129,2024-03-25,,,,,,,,,,,,,,0.137016389576661,0.0211886233231436,0.0754801854436295,0.137016389576661,0.0211886233231436
44240200641,129,2024-03-30,,,,,,,,,,,,,,0.127831514101213,0.022614672477242,0.0662953099681816,0.127831514101213,0.022614672477242
44240200641,129,2024-04-04,,,,,,,,,,,,,,0.0974493816986663,0.0240546279603508,0.0359131775656348,0.0974493816986663,0.0240546279603508
44240200641,129,2024-04-09,,,,,,,,,,,,,,0.142709914232957,0.0264867807266926,0.0811737100999259,0.142709914232957,0.0264867807266926
44240200641,129,2024-04-14,,,,,,,,,,,,,,0.122752461404444,0.0278313875479361,0.0612162572714127,0.122752461404444,0.0278313875479361
44240200641,129,2024-04-19,,,,,,,,,,,,,,0.127350322504325,0.0334537831118336,0.0658141183712939,0.127350322504325,0.0334537831118336
44240200641,129,2024-04-24,,,,,,,,,,,,,,0.123471081209295,0.0292151044454182,0.0619348770762633,0.123471081209295,0.0292151044454182
44240200641,129,2024-04-29,,,,,,,,,,,,,,0.106855594564299,0.0318630910164449,0.0453193904312673,0.106855594564299,0.0318630910164449
44240200861,93,2023-04-30,,,,,,,,,,,,,,0.107108215770774,0.0367117521867704,0.00478721337203144,0.107108215770774,0.0367117521867704
44240200861,93,2023-05-05,,,,,,,,,,,,,,0.111895429142805,0.0316020871027183,0.00957442674406287,0.111895429142805,0.0316020871027183
44240200861,93,2023-05-10,,,,,,,,,,,,,,0.105569534790674,0.0228233400545815,0.00324853239193107,0.105569534790674,0.0228233400545815
44240200861,93,2023-05-15,,,,,,,,,,,,,,0.0995896903154739,0.0286105999576278,-0.00273131208326861,0.0995896903154739,0.0286105999576278
44240200861,93,2023-05-20,,,,,,,,,,,,,,0.118151367850488,0.0240036049596047,0.0158303654517452,0.118151367850488,0.0240036049596047
44240200861,93,2023-05-25,,,,,,,,,,,,,,0.12927865023421,0.0340496836384496,0.0269576478354671,0.12927865023421,0.0340496836384496
44240200861,93,2023-05-30,,,,,,,,,,,,,,0.140405932617931,0.0401095853827754,0.0380849302191886,0.140405932617931,0.0401095853827754
44240200861,93,2023-06-04,,,,,,,,,,,,,,0.1479190675567,0.0440614214687231,0.0455980651579571,0.1479190675567,0.0440614214687231
44240200861,93,2023-06-09,,,,,,,,,,,,,,0.155445007318506,0.046313113866211,0.0531240049197633,0.155445007318506,0.046313113866211
44240200861,93,2023-06-14,,,,,,,,,,,,,,0.162970947080312,0.0471074712850885,0.0606499446815695,0.162970947080312,0.0471074712850885
44240200861,93,2023-06-19,,,,,,,,,,,,,,0.170496886842118,0.0465192096506068,0.0681758844433757,0.170496886842118,0.0465192096506068
44240200861,93,2023-06-24,,,,,,,,,,,,,,0.177754424193337,0.0444947758560301,0.0754334217945946,0.177754424193337,0.0444947758560301
44240200861,93,2023-06-29,,,,,,,,,,,,,,0.185011961544556,0.040819634428828,0.0826909591458137,0.185011961544556,0.040819634428828
44240200861,93,2023-07-04,,,,,,,,,,,,,,0.192269498895775,0.0349772682722873,0.0899484964970327,0.192269498895775,0.0349772682722873
44240200861,93,2023-07-09,,,,,,,,,,,,,,0.18613734382321,0.0275060233858057,0.0838163414244671,0.18613734382321,0.0275060233858057
44240200861,93,2023-07-14,92,0.2082,0.1868,81,0.207,0.322,0.3575,0.2887,0.1832,0.2162,0.2954,0.3442,0.595588235294118,0.176153248392203,0.0106086376387313,0.0738322459934604,0.176153248392203,0.0106086376387313
44240200861,93,2023-07-19,,,,,,,,,,,,,,0.176882835873846,0.0268762800168289,0.0745618334751033,0.176882835873846,0.0268762800168289
44240200861,93,2023-07-24,,,,,,,,,,,,,,0.177612423355489,0.0327828275993711,0.0752914209567462,0.177612423355489,0.0327828275993711
44240200861,93,2023-07-29,,,,,,,,,,,,,,0.178342010837132,0.0342006033009845,0.0760210084383891,0.178342010837132,0.0342006033009845
44240200861,93,2023-08-03,,,,,,,,,,,,,,0.179071598318775,0.0317369952857317,0.076750595920032,0.179071598318775,0.0317369952857317
44240200861,93,2023-08-08,,,,,,,,,,,,,,0.179801185800417,0.0242359360507484,0.0774801834016749,0.179801185800417,0.0242359360507484
44240200861,93,2023-08-13,,,,,,,,,,,,,,0.172428306544428,0.0303358745388534,0.0701073041456855,0.172428306544428,0.0303358745388534
44240200861,93,2023-08-18,,,,,,,,,,,,,,0.165055427288438,0.0261653963670899,0.0627344248896959,0.165055427288438,0.0261653963670899
44240200861,93,2023-08-23,,,,,,,,,,,,,,0.159573667511903,0.0354162930326183,0.05725266511316,0.159573667511903,0.0354162930326183
44240200861,93,2023-08-28,,,,,,,,,,,,,,0.1561468345679,0.0408375396604251,0.0538258321691572,0.1561468345679,0.0408375396604251
44240200861,93,2023-09-02,,,,,,,,,,,,,,0.152720001623897,0.0438003971315905,0.0503989992251544,0.152720001623897,0.0438003971315905
44240200861,93,2023-09-07,,,,,,,,,,,,,,0.149293168679894,0.0447953596065173,0.0469721662811516,0.149293168679894,0.0447953596065173
44240200861,93,2023-09-12,,,,,,,,,,,,,,0.144351972862213,0.0452078651684357,0.0420309704634708,0.144351972862213,0.0452078651684357
44240200861,93,2023-09-17,,,,,,,,,,,,,,0.139410777044533,0.043854207870142,0.0370897746457901,0.139410777044533,0.043854207870142
44240200861,93,2023-09-22,,,,,,,,,,,,,,0.134469581226852,0.0405579297643183,0.0321485788281094,0.134469581226852,0.0405579297643183
44240200861,93,2023-09-27,,,,,,,,,,,,,,0.129528385409171,0.0347708704181664,0.0272073830104287,0.129528385409171,0.0347708704181664
44240200861,93,2023-10-02,,,,,,,,,,,,,,0.124587189591491,0.0248071529306757,0.022266187192748,0.124587189591491,0.0248071529306757
44240200861,93,2023-10-07,,,,,,,,,,,,,,0.103728063402095,0.0316492771469023,0.00140706100335268,0.103728063402095,0.0316492771469023
44240200861,93,2023-10-12,,,,,,,,,,,,,,0.0828689372127002,0.0324619241672669,-0.0194520651860423,0.0828689372127002,0.0324619241672669
44240200861,93,2023-10-17,,,,,,,,,,,,,,0.0715507948108624,0.029287308342336,-0.0307702075878801,0.0715507948108624,0.029287308342336
44240200861,93,2023-10-22,,,,,,,,,,,,,,0.0602326524090248,0.0179787710859302,-0.0420883499897178,0.0602326524090248,0.0179787710859302
44240200861,93,2023-10-27,,,,,,,,,,,,,,0.0456604040594228,0.0252833594029795,-0.0566605983393198,0.0456604040594228,0.0252833594029795
44240200861,93,2023-11-01,,,,,,,,,,,,,,0.0539608154027568,0.0184676063021637,-0.0483601869959858,0.0539608154027568,0.0184676063021637
44240200861,93,2023-11-06,,,,,,,,,,,,,,0.0515222508235124,0.0228670594492464,-0.0507987515752301,0.0515222508235124,0.0228670594492464
44240200861,93,2023-11-11,,,,,,,,,,,,,,0.0529561017665473,0.0248583721633079,-0.0493649006321953,0.0529561017665473,0.0248583721633079
44240200861,93,2023-11-16,,,,,,,,,,,,,,0.0599825512371624,0.030499735445079,-0.0423384511615802,0.0599825512371624,0.030499735445079
44240200861,93,2023-11-21,,,,,,,,,,,,,,0.0612538221417076,0.0269025397146475,-0.041067180257035,0.0612538221417076,0.0269025397146475
44240200861,93,2023-11-26,,,,,,,,,,,,,,0.0369516885961431,0.0329112625593487,-0.0653693138025995,0.0369516885961431,0.0329112625593487
44240200861,93,2023-12-01,,,,,,,,,,,,,,0.0291701949727318,0.033129695400139,-0.0731508074260108,0.0291701949727318,0.033129695400139
44240200861,93,2023-12-06,,,,,,,,,,,,,,0.0457634142279041,0.0283212597452369,-0.0565575881708385,0.0457634142279041,0.0283212597452369
